   1670.0   -7.7097  
   1690.0   -7.7474  
   1710.0   -7.7875  
   1730.0   -7.8294  
   1750.0   -7.8726  
   1770.0   -7.9161  
   1790.0   -7.9606  
   1810.0   -8.0045  
   1830.0   -8.0482  
   1850.0   -8.0921  
   1870.0   -8.1364  
   1890.0   -8.1812  
   1910.0   -8.2256  
   1930.0   -8.2693  
   1950.0   -8.3118  
   1970.0   -8.3526  
   1990.0   -8.3918  
   2010.0   -8.4292  
   2030.0   -8.4650  
   2050.0   -8.4996  
   2070.0   -8.5337  
   2090.0   -8.5680  
   2110.0   -8.6031  
   2130.0   -8.6394  
   2150.0   -8.6765  
   2170.0   -8.7149  
   2190.0   -8.7540  
   2210.0   -8.7937  
   2230.0   -8.8336  
   2250.0   -8.8739  
   2270.0   -8.9140  
   2290.0   -8.9539  
   2310.0   -8.9935  
   2330.0   -9.0325  
   2350.0   -9.0707  
   2370.0   -9.1080  
   2390.0   -9.1439  
   2410.0   -9.1786  
   2430.0   -9.2120  
   2450.0   -9.2444  
   2470.0   -9.2760  
   2490.0   -9.3074  
   2510.0   -9.3392  
   2530.0   -9.3719  
   2550.0   -9.4056  
   2570.0   -9.4405  
   2590.0   -9.4763  
   2610.0   -9.5127  
   2630.0   -9.5499  
   2650.0   -9.5875  
   2670.0   -9.6253  
   2690.0   -9.6631  
   2710.0   -9.7011  
   2730.0   -9.7390  
   2750.0   -9.7768  
   2770.0   -9.8142  
   2790.0   -9.8517  
   2810.0   -9.8887  
   2830.0   -9.9255  
   2850.0   -9.9626  
   2870.0   -9.9991  
   2890.0  -10.0350  
   2910.0  -10.0709  
   2930.0  -10.1064  
   2950.0  -10.1416  
   2970.0  -10.1764  
   2990.0  -10.2111  
   3010.0  -10.2456  
   3030.0  -10.2799  
   3050.0  -10.3138  
   3070.0  -10.3437  
   3090.0  -10.3738  
   3110.0  -10.4009  
   3130.0  -10.4237  
   3150.0  -10.4396  
   3170.0  -10.4053  
   3190.0  -10.3808  
   3210.0  -10.3390  
   3230.0  -10.2785  
   3250.0  -10.1982  
   3270.0  -10.0975  
   3290.0   -9.9830  
   3310.0   -9.8579  
   3330.0   -9.7395  
   3350.0   -9.6227  
   3370.0   -9.5009  
   3390.0   -9.3651  
   3410.0   -9.1996  
   3430.0   -9.0343  
   3450.0   -8.8604  
   3470.0   -8.6815  
   3490.0   -8.5032  
   3510.0   -8.3320  
   3530.0   -8.1785  
   3550.0   -8.0570  
   3570.0   -7.9801  
   3590.0   -7.9496  
   3610.0   -7.9590  
   3630.0   -7.9846  
   3650.0   -7.9991  
   3670.0   -7.9359  
   3690.0   -7.8693  
   3710.0   -7.7657  
   3730.0   -7.6354  
   3750.0   -7.4943  
   3770.0   -7.3521  
   3790.0   -7.2408  
   3810.0   -7.1650  
   3830.0   -7.1233  
   3850.0   -7.1040  
   3870.0   -7.0833  
   3890.0   -7.0438  
   3910.0   -6.9780  
   3930.0   -6.8867  
   3950.0   -6.7765  
   3970.0   -6.6527  
   3990.0   -6.5200  
   4010.0   -6.3820  
   4030.0   -6.2409  
   4050.0   -6.0988  
   4070.0   -5.9578  
   4090.0   -5.8210  
   4110.0   -5.6944  
   4130.0   -5.5874  
   4150.0   -5.5099  
   4170.0   -5.4658  
   4190.0   -5.4582  
   4210.0   -5.4798  
   4230.0   -5.5173  
   4250.0   -5.5624  
   4270.0   -5.6107  
   4290.0   -5.6592  
   4310.0   -5.7066  
   4330.0   -5.7513  
   4350.0   -5.7913  
   4370.0   -5.8239  
   4390.0   -5.8453  
   4410.0   -5.8502  
   4430.0   -5.8339  
   4450.0   -5.7967  
   4470.0   -5.7462  
   4490.0   -5.6996  
   4510.0   -5.6745  
   4530.0   -5.6805  
   4550.0   -5.7149  
   4570.0   -5.7625  
   4590.0   -5.8069  
   4610.0   -5.8339  
   4630.0   -5.8321  
   4650.0   -5.7970  
   4670.0   -5.7338  
   4690.0   -5.6594  
   4710.0   -5.5952  
   4730.0   -5.5571  
   4750.0   -5.5571  
   4770.0   -5.5929  
   4790.0   -5.6564  
   4810.0   -5.7347  
   4830.0   -5.8176  
   4850.0   -5.8989  
   4870.0   -5.9743  
   4890.0   -6.0428  
   4910.0   -6.1040  
   4930.0   -6.1596  
   4950.0   -6.2128  
   4970.0   -6.2662  
   4990.0   -6.3218  
   5010.0   -6.3797  
   5030.0   -6.4370  
   5050.0   -6.4909  
   5070.0   -6.5411  
   5090.0   -6.5902  
   5110.0   -6.6415  
   5130.0   -6.6949  
   5150.0   -6.7488  
   5170.0   -6.8011  
   5190.0   -6.8508  
   5210.0   -6.8979  
   5230.0   -6.9420  
   5250.0   -6.9792  
   5270.0   -7.0090  
   5290.0   -7.0342  
   5310.0   -7.0647  
   5330.0   -7.1081  
   5350.0   -7.1632  
   5370.0   -7.2237  
   5390.0   -7.2844  
   5410.0   -7.3428  
   5430.0   -7.3977  
   5450.0   -7.4487  
   5470.0   -7.4954  
   5490.0   -7.5384  
   5510.0   -7.5792  
   5530.0   -7.6211  
   5550.0   -7.6661  
   5570.0   -7.7196  
   5590.0   -7.7690  
   5610.0   -7.8179  
   5630.0   -7.8668  
   5650.0   -7.9126  
   5670.0   -7.9562  
   5690.0   -7.9983  
   5710.0   -8.0395  
   5730.0   -8.0802  
   5750.0   -8.1214  
   5770.0   -8.1634  
   5790.0   -8.2064  
   5810.0   -8.2496  
   5830.0   -8.2926  
   5850.0   -8.3451  
   5870.0   -8.3867  
   5890.0   -8.4275  
   5910.0   -8.4911  
   5930.0   -8.5308  
   5950.0   -8.5704  
   5970.0   -8.6098  
   5990.0   -8.6492  
   6010.0   -8.6885  
   6030.0   -8.7277  
   6050.0   -8.7665  
   6070.0   -8.8058  
   6090.0   -8.8462  
   6110.0   -8.8844  
   6130.0   -9.0355  
   6150.0   -9.0789  
   6170.0   -9.3156  
   6190.0   -9.3531  
   6210.0   -9.3905  
   6230.0   -9.4279  
   6250.0   -9.4658  
   6270.0   -9.5232  
   6290.0   -9.5604  
   6310.0   -9.6038  
   6330.0   -9.6643  
   6350.0   -9.7003  
   6370.0   -9.7364  
   6390.0   -9.7721  
   6410.0   -9.8080  
   6430.0   -9.8435  
   6450.0   -9.8791  
   6470.0   -9.9147  
   6490.0   -9.9500  
   6510.0   -9.9927  
   6530.0  -10.0285  
   6550.0  -10.0636  
   6570.0  -10.0986  
   6590.0  -10.1335  
   6610.0  -10.2538  
   6630.0  -10.2888  
   6650.0  -10.3237  
   6670.0  -10.3584  
   6690.0  -10.3933  
   6710.0  -10.4282  
   6730.0  -10.4628  
   6750.0  -10.4978  
   6770.0  -10.5324  
   6790.0  -10.5667  
   6810.0  -10.6012  
   6830.0  -11.5388  
   6850.0  -11.5737  
   6870.0  -11.6085  
   6890.0  -11.6434  
   6910.0  -11.6782  
   6930.0  -11.7131  
   6950.0  -11.7479  
   6970.0  -11.7828  
   6990.0  -11.8173  
   7010.0  -11.8489  
   7030.0  -12.5151  
   7050.0  -12.5366  
   7070.0  -12.5499  
   7090.0  -12.5507  
   7110.0  -12.5345  
   7130.0  -12.4972  
   7150.0  -12.4358  
   7170.0  -12.3486  
   7190.0  -12.2383  
   7210.0  -12.2018  
   7230.0  -12.0475  
   7250.0  -11.9101  
   7270.0  -11.7817  
   7290.0  -11.6486  
   7310.0  -11.4983  
   7330.0  -11.3280  
   7350.0  -11.1423  
   7370.0  -10.9469  
   7390.0  -10.7471  
   7410.0  -10.5473  
   7430.0  -10.3550  
   7450.0  -10.1816  
   7470.0  -10.0435  
   7490.0   -9.9570  
   7510.0   -9.9245  
   7530.0   -9.9385  
   7550.0   -9.9706  
   7570.0   -9.9851  
   7590.0   -9.9555  
   7610.0   -9.8703  
   7630.0   -9.7373  
   7650.0   -9.5753  
   7670.0   -9.4042  
   7690.0   -9.2447  
   7710.0   -9.1178  
   7730.0   -9.0413  
   7750.0   -9.0198  
   7770.0   -9.0491  
   7790.0   -9.1051  
   7810.0   -9.1595  
   7830.0   -9.1858  
   7850.0   -9.1635  
   7870.0   -9.0853  
   7890.0   -8.9598  
   7910.0   -8.8044  
   7930.0   -8.6370  
   7950.0   -8.4701  
   7970.0   -8.3072  
   7990.0   -8.1438  
   8010.0   -7.9776  
   8030.0   -7.8150  
   8050.0   -7.6751  
   8070.0   -7.5794  
   8090.0   -7.5406  
   8110.0   -7.5607  
   8130.0   -7.6243  
   8150.0   -7.7060  
   8170.0   -7.7817  
   8190.0   -7.8289  
   8210.0   -7.8280  
   8230.0   -7.7719  
   8250.0   -7.6712  
   8270.0   -7.5505  
   8290.0   -7.4387  
   8310.0   -7.3591  
   8330.0   -7.3188  
   8350.0   -7.3126  
   8370.0   -7.3187  
   8390.0   -7.3218  
   8410.0   -7.3271  
   8430.0   -7.3477  
   8450.0   -7.3932  
   8470.0   -7.4552  
   8490.0   -7.5153  
   8510.0   -7.5496  
   8530.0   -7.5369  
   8550.0   -7.4719  
   8570.0   -7.3718  
   8590.0   -7.2675  
   8610.0   -7.1854  
   8630.0   -7.1351  
   8650.0   -7.1202  
   8670.0   -7.1363  
   8690.0   -7.1829  
   8710.0   -7.2538  
   8730.0   -7.3337  
   8750.0   -7.4052  
   8770.0   -7.4532  
   8790.0   -7.4666  
   8810.0   -7.4420  
   8830.0   -7.3881  
   8850.0   -7.3264  
   8870.0   -7.2852  
   8890.0   -7.2811  
   8910.0   -7.3205  
   8930.0   -7.3908  
   8950.0   -7.4773  
   8970.0   -7.5691  
   8990.0   -7.6600  
   9010.0   -7.7459  
   9030.0   -7.8242  
   9050.0   -7.8935  
   9070.0   -7.9555  
   9090.0   -8.0158  
   9110.0   -8.0796  
   9130.0   -8.1459  
   9150.0   -8.2087  
   9170.0   -8.2609  
   9190.0   -8.3000  
   9210.0   -8.3339  
   9230.0   -8.3760  
   9250.0   -8.4339  
   9270.0   -8.5018  
   9290.0   -8.5730  
   9310.0   -8.6419  
   9330.0   -8.7022  
   9350.0   -8.7452  
   9370.0   -8.7625  
   9390.0   -8.7508  
   9410.0   -8.7247  
   9430.0   -8.7147  
   9450.0   -8.7426  
   9470.0   -8.8099  
   9490.0   -8.8983  
   9510.0   -8.9931  
   9530.0   -9.0843  
   9550.0   -9.1672  
   9570.0   -9.2375  
   9590.0   -9.2920  
   9610.0   -9.3321  
   9630.0   -9.3688  
   9650.0   -9.4167  
   9670.0   -9.4823  
   9690.0   -9.5585  
   9710.0   -9.6371  
   9730.0   -9.7126  
   9750.0   -9.7823  
   9770.0   -9.8435  
   9790.0   -9.8952  
   9810.0   -9.9393  
   9830.0   -9.9838  
   9850.0  -10.0366  
   9870.0  -10.0997  
   9890.0  -10.1676  
   9910.0  -10.2357  
   9930.0  -10.3018  
   9950.0  -10.3652  
   9970.0  -10.4255  
   9990.0  -10.4829  
  10010.0  -10.5378  
  10030.0  -10.5916  
  10050.0  -10.6463  
  10070.0  -10.7022  
  10090.0  -10.7582  
  10110.0  -10.8139  
  10130.0  -10.8687  
  10150.0  -10.9223  
  10170.0  -10.9751  
  10190.0  -11.0270  
  10210.0  -11.0782  
  10230.0  -11.1291  
  10250.0  -11.1801  
  10270.0  -11.2310  
  10290.0  -11.2817  
  10310.0  -11.3322  
  10330.0  -11.3822  
  10350.0  -11.4319  
  10370.0  -11.4812  
  10390.0  -11.5303  
  10410.0  -11.5791  
  10430.0  -11.6276  
  10450.0  -11.6759  
  10470.0  -11.7240  
  10490.0  -11.7721  
  10510.0  -11.8199  
  10530.0  -11.8671  
  10550.0  -11.9147  
  10570.0  -11.9618  
  10590.0  -12.0087  
  10610.0  -12.0555  
  10630.0  -12.1022  
  10650.0  -12.1486  
  10670.0  -12.1950  
  10690.0  -12.2411  
  10710.0  -12.2871  
  10730.0  -12.3330  
  10750.0  -12.3787  
  10770.0  -12.4242  
  10790.0  -12.4697  
  10810.0  -12.5148  
  10830.0  -12.5600  
  10850.0  -12.6050  
  10870.0  -12.6499  
  10890.0  -12.6946  
  10910.0  -12.7392  
  10930.0  -12.7836  
  10950.0  -12.8280  
  10970.0  -12.8719  
  10990.0  -12.9161  
  11010.0  -12.1662  
  11030.0  -12.0446  
  11050.0  -11.9090  
  11070.0  -11.7622  
  11090.0  -11.6048  
  11110.0  -11.4394  
  11130.0  -11.2716  
  11150.0  -11.1172  
  11170.0  -11.0053  
  11190.0  -10.9626  
  11210.0  -10.9796  
  11230.0  -11.0195  
  11250.0  -11.0484  
  11270.0  -11.0495  
  11290.0  -11.0172  
  11310.0  -10.9523  
  11330.0  -10.8576  
  11350.0  -10.7383  
  11370.0  -10.6015  
  11390.0  -10.4592  
  11410.0  -10.3340  
  11430.0  -10.2563  
  11450.0  -10.2362  
  11470.0  -10.2459  
  11490.0  -10.2476  
  11510.0  -10.2197  
  11530.0  -10.1568  
  11550.0  -10.0638  
  11570.0   -9.9492  
  11590.0   -9.8210  
  11610.0   -9.6859  
  11630.0   -9.5485  
  11650.0   -9.4118  
  11670.0   -9.2769  
  11690.0   -9.1442  
  11710.0   -9.0154  
  11730.0   -8.8962  
  11750.0   -8.8008  
  11770.0   -8.7484  
  11790.0   -8.7442  
  11810.0   -8.7721  
  11830.0   -8.8125  
  11850.0   -8.8564  
  11870.0   -8.9007  
  11890.0   -8.9446  
  11910.0   -8.9884  
  11930.0   -9.0290  
  11950.0   -9.0612  
  11970.0   -9.0787  
  11990.0   -9.0753  
  12010.0   -9.0471  
  12030.0   -8.9952  
  12050.0   -8.9278  
  12070.0   -8.8598  
  12090.0   -8.8094  
  12110.0   -8.7812  
  12130.0   -8.7600  
  12150.0   -8.7282  
  12170.0   -8.6767  
  12190.0   -8.6068  
  12210.0   -8.5305  
  12230.0   -8.4666  
  12250.0   -8.4310  
  12270.0   -8.4274  
  12290.0   -8.4517  
  12310.0   -8.4949  
  12330.0   -8.5473  
  12350.0   -8.6029  
  12370.0   -8.6578  
  12390.0   -8.7095  
  12410.0   -8.7567  
  12430.0   -8.7981  
  12450.0   -8.8324  
  12470.0   -8.8545  
  12490.0   -8.8579  
  12510.0   -8.8371  
  12530.0   -8.7943  
  12550.0   -8.7471  
  12570.0   -8.7231  
  12590.0   -8.7373  
  12610.0   -8.7812  
  12630.0   -8.8353  
  12650.0   -8.8807  
  12670.0   -8.9007  
  12690.0   -8.8824  
  12710.0   -8.8233  
  12730.0   -8.7373  
  12750.0   -8.6558  
  12770.0   -8.6119  
  12790.0   -8.6169  
  12810.0   -8.6617  
  12830.0   -8.7307  
  12850.0   -8.8111  
  12870.0   -8.8931  
  12890.0   -8.9694  
  12910.0   -9.0378  
  12930.0   -9.0989  
  12950.0   -9.1570  
  12970.0   -9.2158  
  12990.0   -9.2745  
  13010.0   -9.3310  
  13030.0   -9.3824  
  13050.0   -9.4242  
  13070.0   -9.4519  
  13090.0   -9.4674  
  13110.0   -9.4845  
  13130.0   -9.5191  
  13150.0   -9.5715  
  13170.0   -9.6308  
  13190.0   -9.6870  
  13210.0   -9.7349  
  13230.0   -9.7706  
  13250.0   -9.7894  
  13270.0   -9.7867  
  13290.0   -9.7657  
  13310.0   -9.7457  
  13330.0   -9.7545  
  13350.0   -9.7997  
  13370.0   -9.8645  
  13390.0   -9.9322  
  13410.0   -9.9944  
  13430.0  -10.0480  
  13450.0  -10.0928  
  13470.0  -10.1287  
  13490.0  -10.1575  
  13510.0  -10.1856  
  13530.0  -10.2192  
  13550.0  -10.2592  
  13570.0  -10.3012  
  13590.0  -10.3414  
  13610.0  -10.3783  
  13630.0  -10.4115  
  13650.0  -10.4417  
  13670.0  -10.4698  
  13690.0  -10.4973  
  13710.0  -10.5248  
  13730.0  -10.5532  
  13750.0  -10.5820  
  13770.0  -10.6103  
  13790.0  -10.6375  
  13810.0  -10.6637  
  13830.0  -10.6887  
  13850.0  -10.7126  
  13870.0  -10.7359  
  13890.0  -10.7587  
  13910.0  -10.7809  
  13930.0  -10.8030  
  13950.0  -10.8245  
  13970.0  -10.8456  
  13990.0  -10.8665  
  14010.0  -10.8864  
  14030.0  -10.9062  
  14050.0  -10.9259  
  14070.0  -10.9450  
  14090.0  -10.9638  
  14110.0  -10.9825  
  14130.0  -11.0006  
  14150.0  -11.0186  
  14170.0  -11.0364  
  14190.0  -11.0539  
  14210.0  -11.0711  
  14230.0  -11.0882  
  14250.0  -11.1050  
  14270.0  -11.1216  
  14290.0  -11.1380  
  14310.0  -11.1542  
  14330.0  -11.1702  
  14350.0  -11.1860  
  14370.0  -11.2016  
  14390.0  -11.2171  
  14410.0  -11.2324  
  14430.0  -11.2476  
  14450.0  -11.2626  
  14470.0  -11.2774  
  14490.0  -11.2921  
  14510.0  -11.3066  
  14530.0  -11.3210  
  14550.0  -11.3354  
  14570.0  -11.3495  
  14590.0  -11.3635  
  14610.0  -11.3774  
  14630.0  -11.3912  
  14650.0  -11.4048  
  14670.0  -11.4184  
  14690.0  -11.4318  
  14710.0  -11.4450  
  14730.0  -11.4583  
  14750.0  -11.4713  
  14770.0  -11.4844  
  14790.0  -11.4973  
  14810.0  -11.5100  
  14830.0  -11.5227  
  14850.0  -11.5354  
  14870.0  -11.5479  
  14890.0  -11.5604  
  14910.0  -11.5727  
  14930.0  -11.5849  
  14950.0  -11.5971  
  14970.0  -11.6091  
  14990.0  -11.6211  
  15010.0  -11.6330  
  15030.0  -11.6449  
  15050.0  -11.6566  
  15070.0  -11.6684  
  15090.0  -11.6799  
  15110.0  -11.6914  
  15130.0  -11.7029  
  15150.0  -11.7142  
  15170.0  -11.7256  
  15190.0  -11.7368  
  15210.0  -11.7481  
  15230.0  -11.7592  
  15250.0  -11.7701  
  15270.0  -11.7812  
  15290.0  -11.7921  
  15310.0  -11.8030  
  15330.0  -11.8136  
  15350.0  -11.8245  
  15370.0  -11.8351  
  15390.0  -11.8459  
  15410.0  -11.8564  
  15430.0  -11.8668  
  15450.0  -11.8771  
  15470.0  -11.8877  
  15490.0  -11.8979  
  15510.0  -11.9083  
  15530.0  -11.9183  
  15550.0  -11.9285  
  15570.0  -11.9385  
  15590.0  -11.9488  
  15610.0  -11.9586  
  15630.0  -11.9686  
  15650.0  -11.9784  
  15670.0  -11.9884  
  15690.0  -11.9983  
  15710.0  -12.0079  
  15730.0  -12.0176  
  15750.0  -12.0272  
  15770.0  -12.0368  
  15790.0  -12.0464  
  15810.0  -12.0559  
  15830.0  -12.0654  
  15850.0  -12.0747  
  15870.0  -12.0841  
  15890.0  -12.0934  
  15910.0  -12.1027  
  15930.0  -12.1119  
  15950.0  -12.1211  
  15970.0  -12.1302  
  15990.0  -12.1394  
  16010.0  -12.1484  
  16030.0  -12.1575  
  16050.0  -12.1664  
  16070.0  -12.1754  
  16090.0  -12.1842  
  16110.0  -12.1931  
  16130.0  -12.2018  
  16150.0  -12.2106  
  16170.0  -12.2193  
  16190.0  -12.2280  
  16210.0  -12.2367  
  16230.0  -12.2453  
  16250.0  -12.2538  
  16270.0  -12.2624  
  16290.0  -12.2709  
  16310.0  -12.2793  
  16330.0  -12.2878  
  16350.0  -12.2961  
  16370.0  -12.3045  
  16390.0  -12.3128  
  16410.0  -12.3210  
  16430.0  -12.3293  
  16450.0  -12.3375  
  16470.0  -12.3456  
  16490.0  -12.3538  
  16510.0  -33.0000  
  16530.0  -33.0000  
  16550.0  -33.0000  
  16570.0  -33.0000  
  16590.0  -33.0000  
  16610.0  -33.0000  
  16630.0  -33.0000  
  16650.0  -33.0000  
  16670.0  -33.0000  
  16690.0  -33.0000  
  16710.0  -33.0000  
  16730.0  -33.0000  
  16750.0  -33.0000  
  16770.0  -33.0000  
  16790.0  -33.0000  
  16810.0  -33.0000  
  16830.0  -33.0000  
  16850.0  -33.0000  
  16870.0  -33.0000  
  16890.0  -33.0000  
  16910.0  -33.0000  
  16930.0  -33.0000  
  16950.0  -33.0000  
  16970.0  -33.0000  
  16990.0  -33.0000  
  17010.0  -33.0000  
  17030.0  -33.0000  
  17050.0  -33.0000  
  17070.0  -33.0000  
  17090.0  -33.0000  
  17110.0  -33.0000  
  17130.0  -33.0000  
  17150.0  -33.0000  
  17170.0  -33.0000  
  17190.0  -33.0000  
  17210.0  -33.0000  
  17230.0  -33.0000  
  17250.0  -33.0000  
  17270.0  -33.0000  
  17290.0  -33.0000  
  17310.0  -33.0000  
  17330.0  -33.0000  
  17350.0  -33.0000  
  17370.0  -33.0000  
  17390.0  -33.0000  
  17410.0  -33.0000  
  17430.0  -33.0000  
  17450.0  -33.0000  
  17470.0  -33.0000  
  17490.0  -33.0000  
  17510.0  -33.0000  
  17530.0  -33.0000  
  17550.0  -33.0000  
  17570.0  -33.0000  
  17590.0  -33.0000  
  17610.0  -33.0000  
  17630.0  -33.0000  
  17650.0  -33.0000  
  17670.0  -33.0000  
  17690.0  -33.0000  
  17710.0  -33.0000  
  17730.0  -33.0000  
  17750.0  -33.0000  
  17770.0  -33.0000  
  17790.0  -33.0000  
  17810.0  -33.0000  
  17830.0  -33.0000  
  17850.0  -33.0000  
  17870.0  -33.0000  
  17890.0  -33.0000  
  17910.0  -33.0000  
  17930.0  -33.0000  
  17950.0  -33.0000  
  17970.0  -33.0000  
  17990.0  -33.0000  
  18010.0  -33.0000  
  18030.0  -33.0000  
  18050.0  -33.0000  
  18070.0  -33.0000  
  18090.0  -33.0000  
  18110.0  -33.0000  
  18130.0  -33.0000  
  18150.0  -33.0000  
  18170.0  -33.0000  
  18190.0  -33.0000  
  18210.0  -33.0000  
  18230.0  -33.0000  
  18250.0  -33.0000  
  18270.0  -33.0000  
  18290.0  -33.0000  
  18310.0  -33.0000  
  18330.0  -33.0000  
  18350.0  -33.0000  
  18370.0  -33.0000  
  18390.0  -33.0000  
  18410.0  -33.0000  
  18430.0  -33.0000  
  18450.0  -33.0000  
  18470.0  -33.0000  
  18490.0  -33.0000  
  18510.0  -33.0000  
  18530.0  -33.0000  
  18550.0  -33.0000  
  18570.0  -33.0000  
  18590.0  -33.0000  
  18610.0  -33.0000  
  18630.0  -33.0000  
  18650.0  -33.0000  
  18670.0  -33.0000  
  18690.0  -33.0000  
  18710.0  -33.0000  
  18730.0  -33.0000  
  18750.0  -33.0000  
  18770.0  -33.0000  
  18790.0  -33.0000  
  18810.0  -33.0000  
  18830.0  -33.0000  
  18850.0  -33.0000  
  18870.0  -33.0000  
  18890.0  -33.0000  
  18910.0  -33.0000  
  18930.0  -33.0000  
  18950.0  -33.0000  
  18970.0  -33.0000  
  18990.0  -33.0000  
  19010.0  -33.0000  
  19030.0  -33.0000  
  19050.0  -33.0000  
  19070.0  -33.0000  
  19090.0  -33.0000  
  19110.0  -33.0000  
  19130.0  -33.0000  
  19150.0  -33.0000  
  19170.0  -33.0000  
  19190.0  -33.0000  
  19210.0  -33.0000  
  19230.0  -33.0000  
  19250.0  -33.0000  
  19270.0  -33.0000  
  19290.0  -33.0000  
  19310.0  -33.0000  
  19330.0  -33.0000  
  19350.0  -33.0000  
  19370.0  -33.0000  
  19390.0  -33.0000  
  19410.0  -33.0000  
  19430.0  -33.0000  
  19450.0  -33.0000  
  19470.0  -33.0000  
  19490.0  -33.0000  
  19510.0  -33.0000  
  19530.0  -33.0000  
  19550.0  -33.0000  
  19570.0  -33.0000  
  19590.0  -33.0000  
  19610.0  -33.0000  
  19630.0  -33.0000  
  19650.0  -33.0000  
  19670.0  -33.0000  
  19690.0  -33.0000  
  19710.0  -33.0000  
  19730.0  -33.0000  
  19750.0  -33.0000  
  19770.0  -33.0000  
  19790.0  -33.0000  
  19810.0  -33.0000  
  19830.0  -33.0000  
  19850.0  -33.0000  
  19870.0  -33.0000  
  19890.0  -33.0000  
  19910.0  -33.0000  
  19930.0  -33.0000  
  19950.0  -33.0000  
  19970.0  -33.0000  
  19990.0  -33.0000  
   200.0 
     10.0   -8.2788  
     30.0   -7.3722  
     50.0   -7.0094  
     70.0   -6.8167  
     90.0   -6.7066  
    110.0   -6.6421  
    130.0   -6.6038  
    150.0   -6.5791  
    170.0   -6.5585  
    190.0   -6.5334  
    210.0   -6.4957  
    230.0   -6.4379  
    250.0   -6.3560  
    270.0   -6.2503  
    290.0   -6.1274  
    310.0   -5.9991  
    330.0   -5.8807  
    350.0   -5.7918  
    370.0   -5.7447  
    390.0   -5.7342  
    410.0   -5.7421  
    430.0   -5.7503  
    450.0   -5.7438  
    470.0   -5.7115  
    490.0   -5.6486  
    510.0   -5.5585  
    530.0   -5.4509  
    550.0   -5.3413  
    570.0   -5.2487  
    590.0   -5.1931  
    610.0   -5.1840  
    630.0   -5.2120  
    650.0   -5.2631  
    670.0   -5.3260  
    690.0   -5.3929  
    710.0   -5.4585  
    730.0   -5.5188  
    750.0   -5.5699  
    770.0   -5.6091  
    790.0   -5.6375  
    810.0   -5.6623  
    830.0   -5.6946  
    850.0   -5.7387  
    870.0   -5.7910  
